id,label
4574,0.9030275
4575,0.9743217
4576,0.001950433
4577,0.9940268
4578,0.990217
4579,0.036421757
4580,0.98991525
4581,0.98552805
4582,0.00058540405
4583,0.054614022
4584,0.0002679959
4585,0.0007271632
4586,0.980478
4587,0.0005349865
4588,0.9535145
4589,0.0018892769
4590,0.9715955
4591,0.0027829846
4592,0.11794947
4593,0.9896836
4594,0.99882287
4595,0.0003351037
4596,0.9212147
4597,0.0011126185
4598,0.99583626
4599,0.9818709
4600,0.0019033599
4601,0.00017566666
4602,0.98705286
4603,0.99867177
4604,0.00043225198
4605,0.025451183
4606,0.9843306
4607,0.0022611613
4608,0.00033750883
4609,0.0010156652
4610,0.0050561205
4611,0.000569543
4612,0.0012488735
4613,0.0021646547
4614,0.0016565684
4615,0.98493236
4616,0.9952325
4617,0.009835282
4618,0.9680951
4619,0.0954375
4620,0.00045068449
4621,0.0010079982
4622,0.9904399
4623,0.99827373
4624,0.98845774
4625,0.09222759
4626,0.99645966
4627,0.9871679
4628,0.9855121
4629,0.0011453382
4630,0.9972199
4631,0.99429387
4632,0.0002758458
4633,0.0046632173
4634,0.00062860455
4635,0.99607867
4636,0.9951023
4637,0.991409
4638,0.00040348386
4639,0.007937236
4640,0.9985876
4641,0.99653745
4642,0.93368065
4643,0.99849534
4644,0.010205307
4645,0.000716559
4646,0.97419
4647,0.9888228
4648,0.00020133141
4649,0.98825014
4650,0.9853291
4651,0.9834915
4652,0.9509068
4653,0.00019567415
4654,0.99672
4655,0.00062147697
4656,0.92051053
4657,0.0077920193
4658,0.00035555993
4659,0.00060560426
4660,0.00065606576
4661,0.00019216024
4662,0.0018380851
4663,0.008454045
4664,0.99634016
4665,0.99154484
4666,0.9727255
4667,0.9914826
4668,0.9573015
4669,0.9609907
4670,0.00013581729
4671,0.9567071
4672,0.0009958076
4673,0.2473734
4674,0.99552816
4675,0.97129595
4676,0.9839019
4677,0.9977102
4678,0.007529789
4679,0.9869522
4680,0.9881727
4681,0.00042655968
4682,0.00042323105
4683,0.0008952978
4684,0.97677034
4685,0.99631566
4686,0.0013057154
4687,0.0029714534
4688,0.037848115
4689,0.97837585
4690,8.633689e-05
4691,0.97722924
4692,0.0006339399
4693,0.984951
4694,0.00028191955
4695,0.00016919571
4696,0.025562642
4697,0.0009170041
4698,0.98413044
4699,0.99119276
4700,0.9894972
4701,0.00023907152
4702,0.9223016
4703,0.0013942961
4704,0.0013742318
4705,0.116176106
4706,0.0014524243
4707,0.0030003292
4708,0.9096377
4709,0.9924313
4710,0.99655366
4711,0.98538244
4712,0.0019303113
4713,0.96100116
4714,0.9803843
4715,0.9471623
4716,0.0003379087
4717,0.9456381
4718,0.9929228
4719,0.0020924858
4720,0.98552924
4721,0.00012620978
4722,0.00029662292
4723,0.9449247
4724,0.9881032
4725,0.00502065
4726,0.99617565
4727,0.01221248
4728,0.00031967563
4729,0.99864644
4730,0.98188514
4731,0.98459727
4732,0.98026246
4733,0.9063528
4734,0.99149454
4735,0.014281645
4736,0.99914587
4737,0.99360585
4738,0.9045866
4739,0.005598987
4740,0.0012774725
4741,5.1120238e-05
4742,4.200385e-05
4743,0.92334276
4744,0.9916916
4745,0.9938339
4746,0.986827
4747,0.8591336
4748,0.88067895
4749,0.00018358105
4750,0.9656753
4751,0.0020932467
4752,0.0016643815
4753,0.021407487
4754,0.007632048
4755,0.99204457
4756,0.99288565
4757,0.97567344
4758,0.00031887813
4759,0.02704281
4760,0.0026782409
4761,0.001449034
4762,0.0020782
4763,0.996968
4764,0.0009983074
4765,0.9971042
4766,0.07217038
4767,0.99833316
4768,0.008396219
4769,0.0017262067
4770,0.0014899507
4771,0.99220043
4772,0.99410087
4773,0.9959155
4774,0.98898697
4775,0.031283367
4776,0.0002519404
4777,0.004644795
4778,0.96820205
4779,0.0012171743
4780,0.9930298
4781,0.00021600789
4782,0.99228936
4783,0.9763732
4784,0.9988153
4785,0.0020978516
4786,0.99406993
4787,0.85915524
4788,0.99575067
4789,0.0011948262
4790,0.96227497
4791,0.98755765
4792,0.9956736
4793,1.0225187e-05
4794,0.9421916
4795,0.9030489
4796,0.0017737065
4797,0.9864201
4798,0.0023359593
4799,0.9931577
4800,5.1896808e-05
4801,0.9679079
4802,0.984406
4803,0.9943277
4804,0.9882032
4805,0.98420066
4806,0.00023850895
4807,0.0010082624
4808,0.98218966
4809,0.0005988289
4810,0.0009094544
4811,0.018256007
4812,0.97634774
4813,0.0008622479
4814,0.99424404
4815,0.9346407
4816,0.9824274
4817,0.0009430256
4818,0.97138256
4819,0.032639988
4820,0.99951255
4821,0.9868794
4822,0.9878749
4823,0.9875559
4824,0.99643767
4825,0.9812532
4826,0.9890076
4827,0.9132718
4828,0.99241453
4829,0.00035515375
4830,0.0018701339
4831,0.3728878
4832,0.9971004
4833,0.009906829
4834,0.9724901
4835,0.9953061
4836,0.9963082
4837,0.000302217
4838,0.9079815
4839,0.00021153048
4840,0.9914903
4841,0.013897947
4842,0.9853646
4843,0.98171884
4844,0.0027523977
4845,0.0016685295
4846,0.99615544
4847,0.9970061
4848,0.0009586078
4849,0.9884983
4850,0.99499184
4851,0.002604394
4852,0.9547285
4853,0.0017717968
4854,0.98224616
4855,0.00010851068
4856,0.983431
4857,0.9751222
4858,0.9977451
4859,0.00053814234
4860,0.9951891
4861,0.90129435
4862,0.9238799
4863,0.032398067
4864,0.00075763074
4865,0.9875531
4866,0.9962986
4867,0.9991918
4868,0.0008709319
4869,0.0015127899
4870,0.9965932
4871,0.9936684
4872,0.99239844
4873,0.99121726
4874,0.98438317
4875,0.9291783
4876,0.38352937
4877,0.0006997748
4878,0.0023835748
4879,0.94577605
4880,0.00056569424
4881,0.00024166603
4882,9.286089e-05
4883,0.9268857
4884,0.0018382433
4885,0.4072762
4886,0.0015727894
4887,0.9983797
4888,0.0013875562
4889,0.9970925
4890,0.9271266
4891,0.0018554333
4892,8.865771e-05
4893,0.0042541483
4894,0.97356635
4895,0.97375643
4896,0.0017600424
4897,0.92866236
4898,0.98161685
4899,0.00041696327
4900,0.0168126
4901,0.96745425
4902,0.9890159
4903,0.00039244062
4904,0.0011971856
4905,0.043658063
4906,0.0011338623
4907,0.00035390892
4908,0.99698573
4909,0.9789338
4910,0.00058191776
4911,0.9949102
4912,0.997086
4913,0.98639256
4914,0.014345799
4915,0.9885888
4916,0.023082478
4917,0.0014891677
4918,0.23035258
4919,0.9466323
4920,0.00020390975
4921,0.0041171163
4922,0.0029067348
4923,0.0027350879
4924,0.8402542
4925,0.00090718566
4926,0.9964244
4927,0.9838329
4928,0.0018053304
4929,0.9939989
4930,7.006072e-05
4931,0.99686784
4932,0.0006553043
4933,0.00075441034
4934,0.0012087736
4935,0.9555883
4936,0.0003911054
4937,0.9980538
4938,0.96529937
4939,0.98945206
4940,0.97194564
4941,0.9890681
4942,0.9914033
4943,8.675101e-05
4944,0.0015423262
4945,0.01309829
4946,0.9695431
4947,0.003987719
4948,0.0009858683
4949,0.013399642
4950,0.948897
4951,0.001657994
4952,0.9935355
4953,0.9856306
4954,0.98740757
4955,0.9411163
4956,0.004803537
4957,0.0013191396
4958,0.0030663046
4959,0.99756503
4960,0.90240926
4961,0.0006819564
4962,0.98236245
4963,0.9916334
4964,0.00021769652
4965,0.9762279
4966,0.9985006
4967,0.0014814
4968,0.0024954064
4969,0.9794241
4970,0.0009828509
4971,0.9807724
4972,0.012312796
4973,0.9984151
4974,0.99658316
4975,0.0007171828
4976,0.9889985
4977,0.12850806
4978,0.0019270098
4979,0.98495203
4980,0.9919356
4981,0.003446656
4982,0.9942485
4983,0.0054758564
4984,0.9562272
4985,0.90380263
4986,0.9972984
4987,0.00025693615
4988,0.99924976
4989,0.9976528
4990,0.0014318314
4991,0.000502922
4992,0.9924746
4993,0.9863312
4994,0.0012594141
4995,0.0018860355
4996,0.9916272
4997,0.0003238546
4998,0.9784016
4999,0.983354
5000,0.9945437
5001,0.16243996
5002,0.0011182028
5003,0.99689615
5004,0.9567103
5005,0.00021366109
5006,0.0016569139
5007,0.00032826865
5008,0.00029141453
5009,0.0012825533
5010,0.00042211195
5011,0.9547717
5012,0.0010539738
5013,0.01011516
5014,0.01050436
5015,0.9946576
5016,0.9903577
5017,0.9933329
5018,0.0051697246
5019,0.97564006
5020,0.0004089232
5021,0.9930528
5022,0.99070954
5023,0.013671308
5024,0.99398345
5025,0.0017471561
5026,0.0025614116
5027,0.003888998
5028,0.0020788456
5029,0.0020425052
5030,0.61239684
5031,0.6770613
5032,0.017855268
5033,0.99105084
5034,0.00017121297
5035,0.99364036
5036,0.99218094
5037,0.0017284135
5038,0.00035459807
5039,0.0012635058
5040,0.9525628
5041,0.08772225
5042,0.0003391347
5043,0.0011129403
5044,0.00015734382
5045,0.9955765
5046,0.99781704
5047,0.0018166414
5048,0.9776894
5049,0.9962639
5050,0.0010579878
5051,0.0008628046
5052,0.9841229
5053,0.0008528929
5054,0.00074620463
5055,0.001979716
5056,0.9944723
5057,0.0013567306
5058,0.0005854967
5059,0.00025371116
5060,0.9962237
5061,0.9251006
5062,0.98061293
5063,0.9425153
5064,0.9930841
5065,0.0005683909
5066,0.89062965
5067,0.9890826
5068,0.9970283
5069,0.99642426
5070,0.99111897
5071,0.9964755
5072,0.9956155
5073,0.9937397
5074,0.0011269314
5075,0.00043913053
5076,0.0010740887
5077,0.9969373
5078,0.9213207
5079,0.00027324582
5080,0.99579096
5081,0.9965737
5082,0.007604318
5083,0.00027271695
5084,0.00029181349
5085,0.00026505915
5086,0.90358126
5087,0.0025207251
5088,0.006626505
5089,0.9989473
5090,0.9948514
5091,0.0013834224
5092,0.9330849
5093,0.1895346
5094,0.9437673
5095,0.010178268
5096,0.9464498
5097,0.00218016
5098,0.98746026
5099,0.00029137093
5100,0.9864265
5101,0.9969093
5102,2.771272e-05
5103,0.002655901
5104,0.0050025578
5105,0.0026140993
5106,0.0009497884
5107,0.99929965
5108,0.00019109684
5109,0.0055551515
5110,0.005291554
5111,0.9911498
5112,0.0013645953
5113,0.9918573
5114,0.99048084
5115,0.0037548377
5116,0.92485684
5117,0.954788
5118,0.9988531
5119,0.00017821827
5120,0.9985214
5121,0.959984
5122,0.00019687277
5123,0.9987866
5124,0.011150306
5125,0.00068303087
5126,0.001674892
5127,0.98345745
5128,0.9944027
5129,0.0022601087
5130,0.9935609
5131,0.021584876
5132,0.00012455415
5133,0.00045639664
5134,0.0015793865
5135,0.9803899
5136,0.00022811226
5137,0.00038199848
5138,0.0037676862
5139,0.0036377006
5140,0.00489146
5141,0.9397135
5142,0.0029550705
5143,0.99148494
5144,0.00075778016
5145,0.99526066
5146,0.99530435
5147,0.9990607
5148,0.9534035
5149,0.00096287794
5150,0.9726188
5151,0.0037016158
5152,0.0012646297
5153,0.00384552
5154,0.0040618135
5155,0.9376412
5156,0.99484247
5157,0.9904792
5158,0.9432902
5159,0.9814548
5160,0.002465913
5161,0.0004017793
5162,0.9924797
5163,0.9776028
5164,0.6344324
5165,0.9953762
5166,0.8800965
5167,0.000311355
5168,0.009249083
5169,0.003292879
5170,0.030124115
5171,0.9913557
5172,0.9953082
5173,0.97794026
5174,0.004933257
5175,0.8649798
5176,0.99239993
5177,0.9979373
5178,0.0033267508
5179,0.00022008682
5180,0.9900002
5181,0.052326657
5182,0.0013905042
5183,0.00041920907
5184,0.011551206
5185,0.00039118915
5186,0.00079265964
5187,0.98940814
5188,0.9898491
5189,0.9983223
5190,0.013751934
5191,0.9777634
5192,0.004718246
5193,0.00032017403
5194,0.98313737
5195,0.0004060696
5196,0.00048826286
5197,0.00074802013
5198,0.98517424
5199,0.005980758
5200,0.98078215
5201,0.0010162431
5202,0.00056543545
5203,0.9535734
5204,0.0005509295
5205,0.00049187825
5206,0.0046303095
5207,0.0007810575
5208,0.034907207
5209,0.006554769
5210,0.011064389
5211,0.00079137087
5212,0.8900272
5213,0.00031761444
5214,0.0002570692
5215,0.98962605
5216,0.97193617
5217,0.9904184
5218,0.98952174
5219,0.001382395
5220,0.99857867
5221,0.004072328
5222,0.981806
5223,0.00014995618
5224,0.9979717
5225,0.9931049
5226,0.79266655
5227,0.0009869044
5228,0.9746045
5229,0.0030716192
5230,0.0007665532
5231,0.9881052
5232,0.9907658
5233,0.990915
5234,0.99373865
5235,0.8972658
5236,0.996516
5237,0.9590944
5238,0.9833999
5239,0.9799543
5240,0.0005466822
5241,0.97428155
5242,0.9849798
5243,0.9795402
5244,0.98119515
5245,0.00040078376
5246,0.00047738198
5247,0.0007542353
5248,0.0022190022
5249,0.00010783403
5250,0.00041604965
5251,0.99514115
5252,0.00014826778
5253,0.4436675
5254,0.0002909304
5255,0.00036407984
5256,0.9976852
5257,0.016763667
5258,0.9878549
5259,0.002988005
5260,0.00049011403
5261,0.00025515357
5262,0.000103111655
5263,0.00068217545
5264,0.9927578
5265,0.0002973914
5266,0.9915767
5267,0.00047266335
5268,0.9225161
5269,0.0036498792
5270,7.469656e-05
5271,0.99702185
5272,0.00014763308
5273,0.9984444
5274,0.9907957
5275,0.0026009008
5276,0.98559093
5277,0.97287196
5278,0.9859351
5279,0.99855226
5280,0.0027225579
5281,0.9359386
5282,0.006060566
5283,0.6149628
5284,0.0005648607
5285,0.0012929332
5286,0.0012809833
5287,0.027208367
5288,0.9605984
5289,0.9989631
5290,0.0050045494
5291,0.9913237
5292,0.9943252
5293,0.98621166
5294,0.00012385799
5295,0.0072747204
5296,0.05599909
5297,0.00097063463
5298,0.009766692
5299,0.97584337
5300,0.0032579405
5301,0.9962829
5302,0.99515885
5303,0.00026939722
5304,0.9979792
5305,0.9435316
5306,0.9941525
5307,0.9926762
5308,0.9906238
5309,0.0054054437
5310,0.9886077
5311,0.0057506957
5312,0.00076605077
5313,0.012502138
5314,0.86518365
5315,0.9799503
5316,0.0001857884
5317,0.97084516
5318,0.99850345
5319,0.00042811965
5320,0.98911834
5321,0.001956949
5322,0.92366344
5323,0.00052072125
5324,0.9689516
5325,0.0007281298
5326,0.9344781
5327,0.97084755
5328,0.9959203
5329,0.0012351584
5330,0.0006757166
5331,0.9826392
5332,0.9593638
5333,0.9173767
5334,0.00083215674
5335,0.0075213555
5336,0.98260134
5337,0.9878435
5338,0.0032535074
5339,0.9949882
5340,0.024467394
5341,0.001993114
5342,0.00045936982
5343,0.99487936
5344,0.9928725
5345,0.0022675346
5346,0.97993463
5347,0.9925885
5348,0.99688584
5349,0.95378935
5350,0.9680756
5351,0.99415886
5352,0.009272901
5353,0.00015465479
5354,0.003456671
5355,0.00033493253
5356,0.0006629605
5357,0.9830214
5358,0.91888696
5359,0.11132491
5360,0.012895691
5361,0.996618
5362,0.00605749
5363,0.019801846
5364,0.15436101
5365,0.0019866962
5366,0.96192837
5367,0.99530196
5368,0.0010191556
5369,0.9765633
5370,0.9886436
5371,0.9950873
5372,0.00039903863
5373,0.006562577
5374,0.00036937915
5375,0.98179275
5376,0.9953851
5377,0.91373616
5378,0.70742446
5379,0.000110241584
5380,0.9930387
5381,0.99831724
5382,0.8541581
5383,0.90629095
5384,0.00057560555
5385,0.9916998
5386,0.0015894771
5387,0.00074943894
5388,0.9669554
5389,0.0002925143
5390,0.98849803
5391,0.99084693
5392,0.0051976903
5393,0.9943229
5394,0.9976555
5395,0.983201
5396,0.9904349
5397,0.011015742
5398,0.00026269577
5399,0.9968857
5400,0.9950748
5401,0.0003511588
5402,0.9843252
5403,0.95048803
5404,0.892019
5405,0.079216935
5406,0.99769515
5407,0.99275655
5408,0.006652626
5409,0.9682275
5410,0.9809192
5411,0.98830855
5412,0.00042901371
5413,0.9982324
5414,0.97188985
5415,0.00029128647
5416,0.070460685
5417,0.0027205013
5418,0.99341255
5419,0.93882775
5420,0.9864211
5421,0.97407305
5422,0.98843175
5423,0.001042852
5424,0.003905413
5425,0.93862027
5426,0.9893828
5427,0.9835746
5428,0.99510264
5429,0.0027815558
5430,0.021534089
5431,0.8467832
5432,0.99868935
5433,0.9798757
5434,0.9593833
5435,0.009549097
5436,0.9819904
5437,0.9950794
5438,0.9973828
5439,0.0014786045
5440,0.97648084
5441,0.9855811
5442,0.9932626
5443,0.99718237
5444,0.9370459
5445,0.002076968
5446,0.9918801
5447,0.955554
5448,0.9840809
5449,0.9930969
5450,0.98039925
5451,0.99212086
5452,0.0028154922
5453,0.0014682891
5454,0.98700005
5455,0.97784823
5456,0.006436419
5457,0.9185235
5458,0.9104953
5459,0.9982029
5460,0.0038551912
5461,0.0002238268
5462,0.0015857205
5463,0.9952917
5464,0.90316874
5465,0.9944988
5466,0.0005701502
5467,0.99470794
5468,0.9897685
5469,0.8545776
5470,0.7442533
5471,0.7593577
5472,0.0010561933
5473,0.96090835
5474,0.00047546756
5475,0.8561684
5476,0.00025288956
5477,0.028754555
5478,0.96228623
5479,0.9879209
5480,0.0017571661
5481,0.99303645
5482,0.0003800253
5483,0.00066177786
5484,0.97947216
5485,0.99395955
5486,0.00046280734
5487,0.99344045
5488,0.9881975
5489,0.9673379
5490,0.9922518
5491,0.9963587
5492,0.8697039
5493,0.97201824
5494,0.9140542
5495,0.9602407
5496,0.94635713
5497,0.89143574
5498,0.0046244916
5499,0.0001805444
5500,0.00037064496
5501,0.9812375
5502,0.0014798893
5503,0.84850466
5504,0.99026805
5505,0.9965837
5506,0.39656913
5507,0.98696333
5508,0.9953458
5509,0.9831239
5510,0.99553055
5511,0.9876287
5512,0.98890543
5513,0.9900299
5514,0.9966652
5515,0.99639434
5516,0.9477351
5517,0.00041229214
5518,8.073488e-05
5519,0.98931
5520,0.99233514
5521,0.9906942
5522,0.9831588
5523,0.0011214964
5524,0.9938751
5525,0.0006742098
5526,0.9912566
5527,0.99450845
5528,0.9843061
5529,0.00043095928
5530,0.0006040421
5531,0.98338103
5532,0.96778005
5533,0.0005072644
5534,0.98932785
5535,0.00059927994
5536,0.9689031
5537,0.0025173414
5538,6.703993e-05
5539,0.9873772
5540,0.0004951096
5541,0.00036734363
5542,0.0024493437
5543,0.5556322
5544,0.00011720309
5545,0.0010106658
5546,0.0010223823
5547,0.0011949969
5548,0.9826795
5549,0.00017829526
5550,0.9252355
5551,0.87904966
5552,0.0010344377
5553,0.39370131
5554,0.94172823
5555,0.98106754
5556,0.0050025578
5557,0.0076541137
5558,0.9854512
5559,0.99252
5560,0.99347067
5561,0.9969415
5562,0.98927516
5563,0.06941327
5564,0.00012728568
5565,0.9984236
5566,0.0008990394
5567,0.9936859
5568,0.9026624
5569,0.12602022
5570,0.92540646
5571,0.9732806
5572,0.98984677
5573,0.92536086
5574,0.98808354
5575,0.99896955
5576,0.00013537343
5577,0.9925021
5578,0.98814267
5579,0.0022993498
5580,0.9827488
5581,0.8536738
5582,0.0005205647
5583,0.024036476
5584,0.98579144
5585,0.9953731
5586,0.9129895
5587,0.9974178
5588,0.9849881
5589,0.0041551627
5590,0.9960217
5591,0.9872049
5592,0.99790204
5593,0.9697705
5594,0.9881372
5595,0.0012833555
5596,0.8624858
5597,0.99838674
5598,0.066975996
5599,5.0145205e-05
5600,0.9970084
5601,0.9690869
5602,0.95596683
5603,0.007083521
5604,0.9890302
5605,0.0010661732
5606,0.0011276143
5607,0.98946357
5608,0.99262404
5609,0.00026238465
5610,0.99723524
5611,0.011567344
5612,0.0008905088
5613,0.9893401
5614,0.9933109
5615,0.002120967
5616,0.0018105472
5617,0.973332
5618,0.9942987
5619,0.9875414
5620,0.9889337
5621,0.00086967647
5622,3.7410082e-05
5623,0.0010792238
5624,0.001976822
5625,0.9978028
5626,0.007265068
5627,0.00054672157
5628,0.989303
5629,0.98599863
5630,0.9180908
5631,0.9555663
5632,0.0010213772
5633,0.93991166
5634,0.21197626
5635,0.99274
5636,0.0008446589
5637,0.0019408994
5638,0.0035481974
5639,0.9799574
5640,0.923183
5641,0.9456372
5642,0.9866781
5643,0.0004556088
5644,0.9467786
5645,0.00078622653
5646,0.003983401
5647,0.0020020849
5648,0.15721878
5649,0.97668636
5650,0.9802704
5651,0.98960155
5652,0.00020634434
5653,0.98750263
5654,0.0002577812
5655,0.9934428
5656,0.9422516
5657,0.010407607
5658,0.7291619
5659,0.0009110773
5660,0.97454417
5661,0.00015331586
5662,0.9614228
5663,0.00034723952
5664,0.0451871
5665,0.9956649
5666,0.0021246588
5667,0.9979214
5668,0.7358457
5669,0.9780733
5670,0.9542443
5671,0.015879938
5672,0.992663
5673,0.0007865735
5674,0.0005717785
5675,0.98580325
5676,0.73918605
5677,0.992897
5678,0.0024180491
5679,0.00070536154
5680,0.99142176
5681,0.006464975
5682,0.00016180555
5683,0.0021814695
5684,0.9647713
5685,0.00079352676
5686,0.00014636638
5687,0.0023598974
5688,0.9890655
5689,0.99756986
5690,0.99875724
5691,0.9709554
5692,0.991021
5693,0.9919944
5694,0.9936512
5695,0.9722831
5696,0.022045568
5697,0.99663514
5698,0.9668453
5699,0.005114127
5700,0.99256754
5701,0.99332136
5702,0.0016002321
5703,0.9897196
5704,0.001355774
5705,0.89880556
5706,0.9822859
5707,0.016141495
5708,0.97723526
5709,0.00072962843
5710,0.0038466929
5711,0.92655814
5712,0.0013540334
5713,0.03274727
5714,0.0005936179
5715,0.99872464
5716,0.008500538
5717,0.95539945
5718,0.8099103
5719,0.041016404
5720,0.001415235
5721,0.012648241
5722,0.018505385
5723,0.0009145348
5724,0.006244765
5725,0.0010947228
5726,0.00041265492
5727,0.0008739017
5728,0.00022981766
5729,0.0010693602
5730,0.99378705
5731,0.8334432
5732,0.9947153
5733,0.98157483
5734,0.00032560682
5735,0.98905903
5736,0.018712178
5737,0.9742448
5738,0.98047113
5739,0.9969189
5740,0.99309593
5741,0.0005776019
5742,0.9882719
5743,0.0018568019
5744,0.00060291844
5745,0.0008410949
5746,0.0006231287
5747,0.9627032
5748,0.9839394
5749,0.9527265
5750,0.019813918
5751,0.99066305
5752,0.98776966
5753,0.019022584
5754,0.001120965
5755,0.94842225
5756,0.98896015
5757,0.001663267
5758,0.00037331466
5759,0.93006325
5760,0.8243143
5761,0.003454116
5762,0.0005549232
5763,0.0010099376
5764,0.0025938088
5765,0.98741144
5766,0.9808216
5767,0.0014759852
5768,0.8683961
5769,0.0010451888
5770,0.00072858034
5771,0.9766747
5772,0.99773574
5773,0.00013614651
5774,0.0014872695
5775,0.0024868147
5776,0.99644464
5777,0.9866723
5778,0.9636
5779,0.99020433
5780,0.968072
5781,0.002315689
5782,0.9966624
5783,0.9233383
5784,0.9963058
5785,0.0051261336
5786,0.0005634468
5787,0.9223215
5788,0.005185655
5789,0.98388827
5790,0.021125335
5791,0.0034810798
5792,0.0010012772
5793,0.005599568
