id,label
4638,9.122741e-05
4639,0.0009890802
4640,0.9984504
4641,0.99619967
4642,0.9647056
4643,0.99862206
4644,0.0028714382
4645,0.00016039526
4646,0.98265404
4647,0.993256
4648,8.892527e-05
4649,0.9901273
4650,0.97700614
4651,0.9879611
4652,0.9816005
4653,4.3970394e-05
4654,0.99728453
4655,0.00028269363
4656,0.94937766
4657,0.0013811731
4658,3.6010988e-05
4659,0.00017195233
4660,0.0003027167
4661,6.9205664e-05
4662,0.00082396175
4663,0.00065685844
4664,0.99791497
4665,0.99484587
4666,0.9838494
4667,0.9975076
4668,0.9763531
4669,0.9802582
4670,3.1812866e-05
4671,0.980454
4672,0.00029945615
4673,0.120994516
4674,0.9971226
4675,0.99285674
4676,0.9918903
4677,0.9977671
4678,0.0021269664
4679,0.98768973
4680,0.99672395
4681,0.00015145427
4682,8.228244e-05
4683,0.00036741473
4684,0.96755433
4685,0.9968388
4686,0.00017844528
4687,0.0002498347
4688,0.0064700344
4689,0.99442637
4690,1.8906227e-05
4691,0.9779222
4692,9.423931e-05
4693,0.99485177
4694,0.00015019401
4695,0.000149738
4696,0.0031611444
4697,0.0003036767
4698,0.9881408
4699,0.99542433
4700,0.99359035
4701,8.4891384e-05
4702,0.94921446
4703,0.00028401116
4704,0.0007390505
4705,0.048438232
4706,0.00050689874
4707,0.0022291034
4708,0.9179772
4709,0.9890491
4710,0.99749917
4711,0.9956727
4712,0.00026131413
4713,0.9817841
4714,0.9580991
4715,0.9652475
4716,0.00014820474
4717,0.9802752
4718,0.99395823
4719,0.00023495518
4720,0.9959551
4721,0.00013491724
4722,5.085495e-05
4723,0.9677976
4724,0.997675
4725,0.0028709671
4726,0.9979233
4727,0.003353842
4728,0.00017315702
4729,0.9996164
4730,0.9888086
4731,0.99475646
4732,0.9952443
4733,0.906615
4734,0.99293464
4735,0.005729815
4736,0.9992022
4737,0.9930259
4738,0.9747492
4739,0.00056204817
4740,0.0003544779
4741,2.187754e-05
4742,2.1210035e-05
4743,0.9613749
4744,0.9936899
4745,0.99575055
4746,0.9905009
4747,0.9535705
4748,0.9089312
4749,3.659938e-05
4750,0.97766143
4751,0.001178699
4752,0.000106850675
4753,0.011314148
4754,0.0016819069
4755,0.9963887
4756,0.99702233
4757,0.98493886
4758,0.00014219695
4759,0.0073056202
4760,0.0011305662
4761,0.00040193272
4762,0.0007497007
4763,0.99845517
4764,0.001847738
4765,0.997928
4766,0.014235716
4767,0.9983589
4768,0.007329658
4769,0.00022264595
4770,0.0006562568
4771,0.9965861
4772,0.9964616
4773,0.99893564
4774,0.9959288
4775,0.033480242
4776,7.80098e-05
4777,0.0016774796
4778,0.9834358
4779,0.00064117194
4780,0.99387336
4781,4.6041565e-05
4782,0.9953661
4783,0.9903045
4784,0.99813193
4785,0.0007213654
4786,0.9976749
4787,0.94253135
4788,0.9986615
4789,0.000848257
4790,0.9741276
4791,0.9937179
4792,0.9950665
4793,4.6619125e-06
4794,0.98168015
4795,0.88069606
4796,0.00034294554
4797,0.9941043
4798,0.00036845438
4799,0.9937988
4800,4.053032e-05
4801,0.9837173
4802,0.9872004
4803,0.99812216
4804,0.99703836
4805,0.99491286
4806,7.276096e-05
4807,0.0008208021
4808,0.98526126
4809,0.000645072
4810,0.00031499995
4811,0.022153843
4812,0.9819727
4813,0.00016312418
4814,0.9961152
4815,0.9384381
4816,0.990297
4817,0.00021997244
4818,0.9798507
4819,0.021021556
4820,0.99963474
4821,0.99759656
4822,0.9957262
4823,0.9918719
4824,0.9982158
4825,0.99473417
4826,0.99222976
4827,0.9297697
4828,0.9969195
4829,0.00010614761
4830,0.00040069802
4831,0.05526454
4832,0.9992963
4833,0.0015034877
4834,0.98972553
4835,0.99473983
4836,0.9972614
4837,8.042152e-05
4838,0.94590133
4839,3.9606282e-05
4840,0.99784136
4841,0.0033436632
4842,0.9952028
4843,0.9888158
4844,0.00047274132
4845,0.0005089275
4846,0.9981639
4847,0.9979627
4848,0.00021163035
4849,0.9953603
4850,0.99843603
4851,0.00050072087
4852,0.9836947
4853,0.0021333913
4854,0.9947772
4855,2.2873279e-05
4856,0.98376334
4857,0.9906997
4858,0.9991659
4859,9.06663e-05
4860,0.99726546
4861,0.96420425
4862,0.9750807
4863,0.014641342
4864,7.7079334e-05
4865,0.9893917
4866,0.9985354
4867,0.99962866
4868,0.00040284396
4869,0.0006986617
4870,0.9990683
4871,0.9964749
4872,0.995342
4873,0.99366933
4874,0.9963831
4875,0.95405483
4876,0.19074036
4877,0.00016261914
4878,0.0006787359
4879,0.9480139
4880,0.000119418175
4881,2.4882278e-05
4882,6.43082e-05
4883,0.98115575
4884,0.0010262596
4885,0.05895528
4886,0.0014248793
4887,0.99863774
4888,0.00042453923
4889,0.997352
4890,0.956769
4891,0.00016215106
4892,3.0380708e-05
4893,0.0025596214
4894,0.98766893
4895,0.99334913
4896,0.00048781853
4897,0.9572989
4898,0.9927995
4899,0.00020627335
4900,0.004890058
4901,0.9836288
4902,0.9930227
4903,0.000108657405
4904,0.00078797864
4905,0.014479812
4906,0.00023045157
4907,9.781759e-05
4908,0.9934244
4909,0.99270153
4910,8.81936e-05
4911,0.99855083
4912,0.9977138
4913,0.98987156
4914,0.0035191788
4915,0.9962631
4916,0.0050823055
4917,0.00046324276
4918,0.18881047
4919,0.96717405
4920,2.8892144e-05
4921,0.0012949711
4922,0.0023713186
4923,0.0019359149
4924,0.8479838
4925,0.0003840431
4926,0.99807894
4927,0.99364424
4928,0.00047672348
4929,0.9986217
4930,1.119626e-05
4931,0.998884
4932,0.0002072067
4933,0.00087761745
4934,0.00017097236
4935,0.9831218
4936,6.737056e-05
4937,0.99900633
4938,0.98843354
4939,0.9944007
4940,0.97288436
4941,0.9955095
4942,0.9915671
4943,2.0675468e-05
4944,0.00039522222
4945,0.0062995367
4946,0.97848344
4947,0.00095148396
4948,0.000584076
4949,0.0016429354
4950,0.97934943
4951,0.0002826182
4952,0.9942878
4953,0.99243695
4954,0.99679863
4955,0.9667498
4956,0.00075138477
4957,0.00052560266
4958,0.0011514473
4959,0.99635077
4960,0.93964136
4961,0.00044809558
4962,0.99577564
4963,0.99646544
4964,0.00012581218
4965,0.991434
4966,0.99866927
4967,0.00055913907
4968,0.0005110966
4969,0.9895913
4970,0.0003352651
4971,0.97132754
4972,0.0028775162
4973,0.9989291
4974,0.9972057
4975,0.0001372215
4976,0.98701304
4977,0.23313443
4978,0.0010081625
4979,0.9924573
4980,0.9959752
4981,0.0035561922
4982,0.9969773
4983,0.0019208111
4984,0.9839177
4985,0.9327662
4986,0.99872017
4987,0.00010888704
4988,0.9994211
4989,0.99732107
4990,0.00016281944
4991,0.00019780078
4992,0.99869764
4993,0.99682814
4994,0.00032017005
4995,0.0004592074
4996,0.9957176
4997,0.00030683636
4998,0.99229395
4999,0.9819516
5000,0.99682224
5001,0.024084818
5002,0.0005039349
5003,0.9971951
5004,0.9396783
5005,6.663165e-05
5006,0.00047201122
5007,6.626956e-05
5008,5.829855e-05
5009,0.00047980715
5010,4.8231992e-05
5011,0.96201974
5012,0.00014662229
5013,0.0009875986
5014,0.0042586676
5015,0.9967673
5016,0.9948119
5017,0.99201715
5018,0.003286433
5019,0.98794985
5020,0.0006122704
5021,0.99713
5022,0.9966794
5023,0.0022880724
5024,0.9961784
5025,0.0005554249
5026,0.0010087418
5027,0.0008092542
5028,0.00042278506
5029,0.0008572903
5030,0.8265231
5031,0.8128581
5032,0.021807399
5033,0.9922659
5034,4.7884692e-05
5035,0.9974597
5036,0.99731255
5037,0.00040483737
5038,6.670094e-05
5039,0.00031501646
5040,0.9696447
5041,0.059723936
5042,0.00015672973
5043,0.00041846745
5044,5.6627334e-05
5045,0.9973605
5046,0.99914455
5047,0.0002840691
5048,0.9840583
5049,0.99763167
5050,0.00033571306
5051,9.402603e-05
5052,0.99577254
5053,0.00024049197
5054,0.00012199741
5055,0.00084404333
5056,0.9978618
5057,0.00022692174
5058,0.00020867765
5059,6.865993e-05
5060,0.9977729
5061,0.8162378
5062,0.9839712
5063,0.9728088
5064,0.9978077
5065,0.00013681177
5066,0.9670619
5067,0.9937575
5068,0.9990415
5069,0.99743736
5070,0.9950165
5071,0.99823725
5072,0.99838006
5073,0.9987733
5074,0.00049783883
5075,0.00018346154
5076,0.00048151865
5077,0.99617505
5078,0.96095085
5079,0.0004766031
5080,0.9943408
5081,0.9987135
5082,0.0007373878
5083,8.458038e-05
5084,7.492206e-05
5085,9.566336e-05
5086,0.9508845
5087,0.00033501972
5088,0.00058753433
5089,0.99972636
5090,0.99419266
5091,0.00021370631
5092,0.9715398
5093,0.046526104
5094,0.9574325
5095,0.008806122
5096,0.96793336
5097,0.0009308574
5098,0.99708015
5099,8.066584e-05
5100,0.9933518
5101,0.99865866
5102,1.9563871e-05
5103,0.0008103364
5104,0.001603583
5105,0.000717189
5106,0.00059154234
5107,0.9996369
5108,7.4482465e-05
5109,0.0058430843
5110,0.00082122965
5111,0.99724966
5112,0.00037313413
5113,0.9930548
5114,0.99319506
5115,0.002332232
5116,0.9615882
5117,0.9828028
5118,0.99898905
5119,0.00014194714
5120,0.99962056
5121,0.98140544
5122,2.241356e-05
5123,0.99942774
5124,0.0015134716
5125,0.00030537776
5126,0.00014988943
5127,0.9796738
5128,0.99749595
5129,0.0012277623
5130,0.9976406
5131,0.007935821
5132,2.6595664e-05
5133,0.00019292028
5134,0.00038448558
5135,0.99367744
5136,0.00010946974
5137,0.00020933489
5138,0.0018742194
5139,0.0013039948
5140,0.0011271358
5141,0.98256344
5142,0.0011344526
5143,0.9930355
5144,0.00010088981
5145,0.99863774
5146,0.9975569
5147,0.9994943
5148,0.9943456
5149,0.0003189897
5150,0.9918513
5151,0.0017931527
5152,0.0004560452
5153,0.000612528
5154,0.0012073307
5155,0.9557014
5156,0.9990754
5157,0.9933391
5158,0.979868
5159,0.9928387
5160,0.00041445752
5161,0.00020871963
5162,0.99752516
5163,0.9938459
5164,0.49229303
5165,0.9968183
5166,0.94356936
5167,2.0415586e-05
5168,0.0025190087
5169,0.0011536112
5170,0.0115059195
5171,0.9959305
5172,0.99737406
5173,0.9891009
5174,0.0015551745
5175,0.9153855
5176,0.99786973
5177,0.99893206
5178,0.0015020294
5179,6.787121e-05
5180,0.99718744
5181,0.0032058705
5182,0.00036108642
5183,0.000111234076
5184,0.0018979487
5185,8.736026e-05
5186,0.00030336072
5187,0.99628806
5188,0.994138
5189,0.9984003
5190,0.0037364478
5191,0.9897601
5192,0.0008042472
5193,4.7760008e-05
5194,0.99201196
5195,0.00018749792
5196,0.00016888561
5197,0.00013290842
5198,0.99503016
5199,0.0009659561
5200,0.98776406
5201,0.00039318707
5202,0.00011897831
5203,0.96883607
5204,0.00018465793
5205,6.669757e-05
5206,0.0015881163
5207,0.00014634224
5208,0.014510948
5209,0.0014639657
5210,0.0059876624
5211,0.00020557553
5212,0.9348713
5213,0.00012588382
5214,2.4351484e-05
5215,0.99671566
5216,0.98315454
5217,0.99745387
5218,0.992573
5219,0.00038234642
5220,0.9994072
5221,0.00057773094
5222,0.9939567
5223,3.5796176e-05
5224,0.99871504
5225,0.9977124
5226,0.93831253
5227,0.00030566
5228,0.98847497
5229,0.00096522924
5230,0.00014144696
5231,0.9943482
5232,0.99503714
5233,0.9926313
5234,0.99715036
5235,0.95716834
5236,0.9986671
5237,0.98686373
5238,0.99483263
5239,0.9880707
5240,0.00025502272
5241,0.99104357
5242,0.9899092
5243,0.99321073
5244,0.9882245
5245,5.9816753e-05
5246,0.00035607556
5247,0.00035813128
5248,0.0008884342
5249,4.0568644e-05
5250,0.00015408559
5251,0.9990706
5252,3.339103e-05
5253,0.42936778
5254,7.023498e-05
5255,0.00022285257
5256,0.9987293
5257,0.004808954
5258,0.9957345
5259,0.00062714296
5260,0.00012619847
5261,0.00029526692
5262,5.4119508e-05
5263,0.0003076052
5264,0.99683714
5265,0.00020343161
5266,0.9953377
5267,9.54181e-05
5268,0.96156883
5269,0.0004903806
5270,1.776479e-05
5271,0.99742836
5272,3.9319366e-05
5273,0.9990429
5274,0.9977914
5275,0.0009997012
5276,0.9876413
5277,0.986414
5278,0.9945063
5279,0.9992079
5280,0.00020475705
5281,0.9745275
5282,0.00409411
5283,0.46997294
5284,0.00012959585
5285,0.00058721664
5286,0.0005826934
5287,0.003918304
5288,0.96743536
5289,0.99917054
5290,0.001005654
5291,0.99605584
5292,0.9975853
5293,0.99174374
5294,2.6232736e-05
5295,0.019153621
5296,0.01227576
5297,0.00033753007
5298,0.0021704868
5299,0.9906329
5300,0.0004444369
5301,0.9962824
5302,0.9984658
5303,6.3655716e-05
5304,0.99841547
5305,0.9866571
5306,0.99782133
5307,0.99873406
5308,0.9945315
5309,0.001981981
5310,0.9952554
5311,0.0014749075
5312,0.00013480612
5313,0.0038043226
5314,0.9404403
5315,0.98913705
5316,0.00023011981
5317,0.96855426
5318,0.9992187
5319,6.395264e-05
5320,0.9927313
5321,0.00037503563
5322,0.98511475
5323,8.1218655e-05
5324,0.98342746
5325,0.00013878586
5326,0.91706187
5327,0.98716694
5328,0.9988708
5329,0.0005036624
5330,0.00032972367
5331,0.9904434
5332,0.9696107
5333,0.9436372
5334,0.0003321733
5335,0.00051633845
5336,0.96803254
5337,0.99486417
5338,0.0003253918
5339,0.9973116
5340,0.0030646971
5341,0.00044303702
5342,0.00070166565
5343,0.9986185
5344,0.9971909
5345,0.00037832456
5346,0.9878907
5347,0.9962901
5348,0.99615484
5349,0.9638156
5350,0.9858393
5351,0.99766505
5352,0.00091660884
5353,0.000117202086
5354,0.0012456687
5355,7.27063e-05
5356,0.00021081149
5357,0.99007833
5358,0.94442195
5359,0.011142585
5360,0.002446214
5361,0.9988368
5362,0.0034833169
5363,0.0038295505
5364,0.008606092
5365,0.0003076756
5366,0.97756857
5367,0.998166
5368,0.00037585705
5369,0.9898177
5370,0.9945643
5371,0.99844366
5372,5.832452e-05
5373,0.0013390745
5374,0.0001380357
5375,0.988603
5376,0.9972023
5377,0.9404311
5378,0.8077809
5379,2.5545458e-05
5380,0.99736327
5381,0.9994266
5382,0.9465927
5383,0.9322658
5384,0.00048797758
5385,0.99560285
5386,0.00041217406
5387,0.0002428417
5388,0.9901647
5389,0.00010830011
5390,0.9946207
5391,0.99549747
5392,0.00089364266
5393,0.99807405
5394,0.9973802
5395,0.993739
5396,0.99476963
5397,0.0012661995
5398,7.370695e-05
5399,0.99842
5400,0.9964688
5401,0.00010859297
5402,0.9950504
5403,0.9885993
5404,0.9826827
5405,0.06038281
5406,0.99905187
5407,0.99556905
5408,0.0013172684
5409,0.97633797
5410,0.9941375
5411,0.98496836
5412,0.00012491061
5413,0.9996407
5414,0.9903116
5415,7.807886e-05
5416,0.008355036
5417,0.00091615267
5418,0.9950577
5419,0.95970535
5420,0.9940737
5421,0.96140116
5422,0.979776
5423,0.00023968001
5424,0.0023827767
5425,0.96902364
5426,0.9910603
5427,0.9881116
5428,0.9978598
5429,0.00063202094
5430,0.0064849104
5431,0.9263071
5432,0.9991008
5433,0.9950051
5434,0.9938538
5435,0.0027068623
5436,0.9904254
5437,0.99687994
5438,0.99886525
5439,0.0009228504
5440,0.9804717
5441,0.98285586
5442,0.99749845
5443,0.9987155
5444,0.96388286
5445,0.0007273091
5446,0.9964587
5447,0.9776039
5448,0.9939615
5449,0.9965224
5450,0.9919443
5451,0.99360985
5452,0.00064153253
5453,0.00024067753
5454,0.99374515
5455,0.9920437
5456,0.0053561456
5457,0.96181387
5458,0.91780007
5459,0.9982576
5460,0.00045196133
5461,0.00025241598
5462,0.00029643945
5463,0.99927586
5464,0.94583225
5465,0.997426
5466,0.00019123645
5467,0.9968328
5468,0.99598193
5469,0.9143553
5470,0.9237007
5471,0.5429454
5472,0.00076413073
5473,0.9852123
5474,0.00021275117
5475,0.9348242
5476,5.1924035e-05
5477,0.0029643702
5478,0.988201
5479,0.997988
5480,0.00024223582
5481,0.9947464
5482,0.00015745293
5483,0.0002967864
5484,0.9918411
5485,0.9941347
5486,0.00033627008
5487,0.9952226
5488,0.9963187
5489,0.99499315
5490,0.99478006
5491,0.9978138
5492,0.92386264
5493,0.9780065
5494,0.9682147
5495,0.9775759
5496,0.9780124
5497,0.9529494
5498,0.0026728483
5499,0.00010742749
5500,0.00012860389
5501,0.9884043
5502,0.00037865198
5503,0.95286644
5504,0.99248475
5505,0.9975293
5506,0.44293052
5507,0.98583305
5508,0.99812907
5509,0.992735
5510,0.9984164
5511,0.9937261
5512,0.9913361
5513,0.9944529
5514,0.9985116
5515,0.9972849
5516,0.9673697
5517,0.00016682528
5518,4.2464275e-05
5519,0.997729
5520,0.9939767
5521,0.9944296
5522,0.99322456
5523,0.00029023914
5524,0.99703693
5525,0.0007029511
5526,0.996302
5527,0.99802554
5528,0.9931103
5529,0.00010618537
5530,0.00018187448
5531,0.99335676
5532,0.9854071
5533,0.00031091657
5534,0.99734086
5535,0.00018296349
5536,0.99342394
5537,0.0004836994
5538,5.7615154e-05
5539,0.99668354
5540,6.3916974e-05
5541,0.00018708003
5542,0.0007466709
5543,0.6535691
5544,7.142644e-05
5545,0.00016887626
5546,0.0021473854
5547,0.00011688646
5548,0.99469686
5549,3.0170837e-05
5550,0.96981883
5551,0.8867342
5552,0.00033633257
5553,0.29471233
5554,0.96552116
5555,0.98988426
5556,0.001603583
5557,0.001097642
5558,0.9879802
5559,0.9974005
5560,0.9972753
5561,0.9983323
5562,0.98827374
5563,0.029059028
5564,8.422366e-05
5565,0.9994854
5566,0.00020334456
5567,0.9963611
5568,0.9724448
5569,0.0385055
5570,0.9298602
5571,0.9918073
5572,0.9941795
5573,0.966079
5574,0.9921427
5575,0.99942774
5576,2.0940059e-05
5577,0.9941934
5578,0.9939465
5579,0.002323041
5580,0.9958347
5581,0.88594854
5582,6.2320374e-05
5583,0.0035593417
5584,0.9902423
5585,0.9982357
5586,0.9556742
5587,0.99875104
5588,0.98785883
5589,0.00027679713
5590,0.99880624
5591,0.9964964
5592,0.9991103
5593,0.985803
5594,0.9936352
5595,0.00034816036
5596,0.92633283
5597,0.9898986
5598,0.0050412007
5599,1.0310485e-05
5600,0.9972345
5601,0.99148625
5602,0.96018016
5603,0.0035442747
5604,0.9875644
5605,0.00030214005
5606,0.0002975528
5607,0.9896874
5608,0.99621934
5609,5.785272e-05
5610,0.9987037
5611,0.0011583075
5612,0.0002966809
5613,0.9960686
5614,0.99371547
5615,0.00031285852
5616,0.00037940894
5617,0.97653186
5618,0.9954932
5619,0.99449265
5620,0.989674
5621,0.00018775104
5622,1.4077959e-05
5623,0.00023228426
5624,0.0004988765
5625,0.9989023
5626,0.0010400173
5627,0.00017448343
5628,0.9956326
5629,0.99727064
5630,0.98590034
5631,0.9835085
5632,0.0003608677
5633,0.94639206
5634,0.20085725
5635,0.9934489
5636,0.00028799105
5637,0.00050707196
5638,0.0026042142
5639,0.9876638
5640,0.9655437
5641,0.9731013
5642,0.99545926
5643,0.00011081345
5644,0.9587043
5645,0.0005265067
5646,0.00095065427
5647,0.0004759144
5648,0.061071668
5649,0.9912116
5650,0.98773056
5651,0.9929525
5652,0.00012478442
5653,0.9903846
5654,0.00011033066
5655,0.99661106
5656,0.98199606
5657,0.0032703015
5658,0.7706885
5659,0.00044972164
5660,0.98239315
5661,9.8112316e-05
5662,0.9897181
5663,0.00014344166
5664,0.04664226
5665,0.99777204
5666,0.00032794615
5667,0.99864167
5668,0.3406937
5669,0.8710045
5670,0.9767379
5671,0.0063991533
5672,0.9940515
5673,0.0004079016
5674,0.00022561825
5675,0.99252737
5676,0.90148205
5677,0.99805766
5678,0.00033364436
5679,0.00026286088
5680,0.99572384
5681,0.00045599544
5682,2.6702788e-05
5683,0.001274572
5684,0.98734134
5685,0.00017069382
5686,8.4323314e-05
5687,0.0005018971
5688,0.99458224
5689,0.9988256
5690,0.9994223
5691,0.988701
5692,0.99679524
5693,0.9907657
5694,0.9896277
5695,0.98700327
5696,0.015313594
5697,0.9987196
5698,0.9746412
5699,0.0005749651
5700,0.9974341
5701,0.99627554
5702,0.00010107123
5703,0.9971042
5704,0.00035331128
5705,0.88262004
5706,0.9965534
5707,0.0043380447
5708,0.9933361
5709,0.00011727799
5710,0.0002136613
5711,0.8983173
5712,0.00021056739
5713,0.0043203314
5714,0.00010723743
5715,0.9993191
5716,0.001992215
5717,0.97986287
5718,0.86831003
5719,0.011287531
5720,0.0023950192
5721,0.0024016679
5722,0.0068515963
5723,0.0003903511
5724,0.002262399
5725,0.00018880986
5726,0.00022442835
5727,0.00017980859
5728,9.45622e-05
5729,0.00050441024
5730,0.9945034
5731,0.5041315
5732,0.9977617
5733,0.99401855
5734,0.00014282858
5735,0.9959751
5736,0.0020410537
5737,0.98424244
5738,0.99077344
5739,0.99884284
5740,0.9957872
5741,0.00024903516
5742,0.9866651
5743,0.00036044928
5744,0.00032747627
5745,0.00013227916
5746,8.9377456e-05
5747,0.97291374
5748,0.9902046
5749,0.9327753
5750,0.011942319
5751,0.9945551
5752,0.9937505
5753,0.0042769494
5754,0.0005919597
5755,0.9590684
5756,0.9928706
5757,0.0002529513
5758,0.00010680268
5759,0.9709858
5760,0.84749806
5761,0.000694549
5762,0.00040099473
5763,0.0005858425
5764,0.001191268
5765,0.9925039
5766,0.9811224
5767,0.0013896505
5768,0.94112253
5769,0.0006393279
5770,0.00021114782
5771,0.9882107
5772,0.99859315
5773,5.9541988e-05
5774,0.00018543056
5775,0.0007880961
5776,0.99839574
5777,0.9972337
5778,0.9817069
5779,0.9948356
5780,0.98976934
5781,0.00019289363
5782,0.9984384
5783,0.98270226
5784,0.99624926
5785,0.0019124554
5786,0.00011188585
5787,0.9650814
5788,0.0008278681
5789,0.9948378
5790,0.008762734
5791,0.0011731482
5792,0.0004315519
5793,0.0014425148
5794,0.99820733
5795,0.9931224
5796,0.981249
5797,0.0014473549
5798,0.99815255
5799,0.9895371
5800,1.0756382e-05
5801,0.97014207
5802,0.00025050016
5803,6.000626e-05
5804,0.99832886
5805,0.9974226
5806,0.00023361648
5807,0.99823916
5808,0.9966799
5809,0.99647564
5810,0.22818604
5811,0.00039031057
5812,0.009158365
5813,0.99506867
5814,0.0045146784
5815,0.9987207
5816,0.000108739696
5817,0.000503727
5818,0.00023295544
5819,0.9916477
5820,0.99321884
5821,0.99801105
5822,0.08879699
5823,0.00026099343
5824,0.99917334
5825,0.9986364
5826,0.99856037
5827,0.95347023
5828,0.99745136
5829,0.999506
5830,0.00019115825
5831,0.99957615
5832,0.0025299354
5833,0.9900225
5834,0.97436404
5835,0.00044570165
5836,0.9663195
5837,0.00011974373
5838,0.021834591
5839,0.9907198
5840,0.00031129768
5841,0.0034282042
5842,0.20584044
5843,0.9966383
5844,0.0010465867
5845,0.99754936
5846,0.00047724298
5847,0.0003346408
5848,0.9885661
5849,0.9942152
5850,0.0002840986
5851,0.0002933074
5852,0.99766505
5853,0.0002270252
5854,0.003508998
