id,label
4204,1.0019014e-05
4205,0.0020697007
4206,0.9982414
4207,0.00014536052
4208,0.99436694
4209,0.00072846405
4210,0.9987633
4211,0.0002129448
4212,7.863238e-05
4213,0.006118398
4214,3.057049e-05
4215,0.9994987
4216,0.98526347
4217,0.00016372974
4218,0.9983234
4219,0.9999465
4220,0.00015684725
4221,7.1172462e-06
4222,0.00030962625
4223,0.9977423
4224,0.9981073
4225,7.958933e-05
4226,4.8755293e-05
4227,0.001314742
4228,9.30286e-06
4229,0.9996315
4230,0.9997106
4231,0.99916375
4232,0.0005488215
4233,0.99878246
4234,0.011688706
4235,0.99985075
4236,0.000162296
4237,0.9990809
4238,0.8737655
4239,0.002559093
4240,0.99714965
4241,0.0003124719
4242,0.9997154
4243,0.99964726
4244,0.00011772843
4245,0.99991095
4246,0.9763548
4247,0.9993692
4248,0.9899894
4249,0.00012621243
4250,9.545219e-06
4251,0.9999145
4252,0.9986523
4253,0.0002998993
4254,0.00012485418
4255,0.9997186
4256,0.00013486655
4257,0.9957339
4258,0.99950564
4259,0.9994867
4260,0.9998135
4261,0.9987519
4262,0.13412635
4263,3.5792935e-05
4264,0.9994603
4265,0.9844806
4266,0.0006799307
4267,0.9997639
4268,0.99872726
4269,4.2088934e-05
4270,2.0756705e-05
4271,6.277153e-05
4272,0.9995546
4273,0.00013202964
4274,0.99916375
4275,0.0115214735
4276,0.99406487
4277,2.9152248e-05
4278,8.284308e-05
4279,2.7050179e-05
4280,0.025234846
4281,0.010434254
4282,0.9998566
4283,4.9273698e-05
4284,7.347228e-05
4285,0.00037899992
4286,0.00034404226
4287,0.9995877
4288,0.00048324384
4289,0.9961623
4290,0.9999726
4291,0.0001716612
4292,0.00010174881
4293,0.0022164055
4294,0.9983444
4295,0.9996488
4296,2.3337976e-05
4297,0.9997509
4298,0.0010422857
4299,0.9997718
4300,0.99851567
4301,0.00024708608
4302,0.9435584
4303,0.9983193
4304,0.9984849
4305,0.04694661
4306,6.0891034e-05
4307,0.98622
4308,0.0005480729
4309,0.9999043
4310,7.723451e-05
4311,0.009824154
4312,0.0002805296
4313,8.226478e-05
4314,0.9999045
4315,0.99992967
4316,0.9976496
4317,0.99844944
4318,0.00037830812
4319,0.9996271
4320,0.0022953213
4321,0.9294147
4322,0.99960035
4323,0.03045794
4324,6.651534e-05
4325,0.999201
4326,0.000108732966
4327,0.9992285
4328,0.9995327
4329,4.0033407e-05
4330,0.99959487
4331,0.00022713777
4332,1.7364451e-05
4333,0.9994648
4334,0.98749745
4335,0.9956533
4336,0.9996567
4337,3.901425e-05
4338,0.999337
4339,1.6136976e-06
4340,0.9370843
4341,0.99828714
4342,0.9757464
4343,0.9930535
4344,0.99974304
4345,3.2593052e-05
4346,5.3592627e-05
4347,0.99870074
4348,0.0009975795
4349,0.9977168
4350,0.9959888
4351,0.99914145
4352,0.9980586
4353,0.9735574
4354,0.99938416
4355,4.7363916e-05
4356,0.013927596
4357,0.9880931
4358,0.9994004
4359,0.0027479017
4360,0.9946228
4361,7.617523e-05
4362,0.999253
4363,0.07407813
4364,5.7046213e-06
4365,2.5821293e-05
4366,0.009582999
4367,0.9990676
4368,0.002174787
4369,0.9986786
4370,0.998664
4371,2.3025143e-05
4372,0.0003374567
4373,0.0014343475
4374,8.049894e-05
4375,0.9974377
4376,0.00010879612
4377,0.0049049375
4378,0.99875903
4379,1.5395428e-05
4380,0.0036465882
4381,0.00102847
4382,0.0032347192
4383,0.99883705
4384,9.459404e-05
4385,0.9989767
4386,0.064337716
4387,6.485798e-05
4388,0.99976474
4389,3.2728818e-05
4390,0.99235725
4391,0.9990675
4392,2.6742415e-05
4393,0.997981
4394,0.00038379582
4395,0.00023366904
4396,0.9992207
4397,0.9985232
4398,0.00034934268
4399,0.00029852998
4400,0.9909869
4401,0.99907565
4402,6.340944e-05
4403,1.5525335e-05
4404,0.99983597
4405,0.99100167
4406,0.99376845
4407,0.99445677
4408,0.99909437
4409,0.9990402
4410,0.9986689
4411,0.9989704
4412,6.815366e-05
4413,0.9995933
4414,3.8843813e-05
4415,0.99801
4416,0.99614537
4417,0.9985153
4418,0.0002404789
4419,0.00032990793
4420,0.9986545
4421,0.9999596
4422,0.9996649
4423,0.0028070668
4424,0.99985385
4425,2.6459007e-05
4426,0.9999677
4427,0.9972656
4428,0.00012875591
4429,0.99987817
4430,0.9997273
4431,5.0469658e-05
4432,0.99531615
4433,6.793985e-05
4434,0.999292
4435,7.919595e-05
4436,0.99920267
4437,0.9941643
4438,0.0017362564
4439,0.9998323
4440,6.1745566e-05
4441,0.0012512942
4442,0.000966856
4443,0.9985459
4444,7.6849254e-05
4445,0.00030994404
4446,0.00045279297
4447,0.9997334
4448,0.0006727297
4449,1.613624e-05
4450,0.00013213205
4451,0.9240172
4452,0.996393
4453,0.008731832
4454,0.00028758467
4455,8.128917e-05
4456,0.99924135
4457,0.99962056
4458,0.0015326953
4459,0.00011536666
4460,0.0005733521
4461,4.15288e-05
4462,0.0016245015
4463,0.0006392276
4464,0.995469
4465,0.9989065
4466,0.9798427
4467,0.9997167
4468,0.9996074
4469,0.99727327
4470,3.1435768e-05
4471,0.99396765
4472,0.999853
4473,0.99994755
4474,0.00058733975
4475,4.08339e-05
4476,0.00016741568
4477,0.00017129153
4478,0.94000304
4479,9.476206e-05
4480,0.98028517
4481,0.001272544
4482,0.005552336
4483,0.98174816
4484,0.00024840815
4485,1.0095629e-05
4486,0.0006130747
4487,4.4912013e-05
4488,0.00043405348
4489,2.2398945e-05
4490,0.006194276
4491,0.9978028
4492,0.9997539
4493,0.00029506203
4494,0.99742043
4495,0.00034049927
4496,2.7368664e-05
4497,4.00682e-05
4498,0.9904356
4499,0.99913764
4500,3.180589e-05
4501,0.99968386
4502,0.99813735
4503,0.0020329442
4504,4.6499044e-05
4505,9.451007e-06
4506,0.00023881182
4507,0.00057028147
4508,6.196157e-05
4509,0.00012192332
4510,7.629692e-05
4511,0.9734118
4512,0.99873036
4513,0.0007959806
4514,7.6753095e-05
4515,0.99802005
4516,0.9990134
4517,0.00028831162
4518,0.9976381
4519,3.4150165e-05
4520,0.9993297
4521,0.00013701466
4522,5.7368656e-05
4523,6.386768e-05
4524,7.1379254e-05
4525,7.687607e-05
4526,0.9994678
4527,0.004556687
4528,0.0051863613
4529,3.2170883e-05
4530,0.00033218344
4531,0.99949205
4532,0.000106407555
4533,0.00011841059
4534,0.00022000728
4535,0.96855944
4536,6.3214604e-05
4537,0.9980586
4538,0.0013167453
4539,0.9998005
4540,0.0025838874
4541,0.9990362
4542,0.0061871326
4543,0.99980825
4544,0.0014731776
4545,4.3063912e-05
4546,0.99867404
4547,0.9571547
4548,0.99954224
4549,0.0010265787
4550,0.00032954264
4551,0.9979956
4552,0.0016529503
4553,3.2853153e-05
4554,0.99962926
4555,0.00014570827
4556,1.1692111e-05
4557,0.0008451588
4558,0.9914346
4559,0.999006
4560,0.00071384496
4561,6.136741e-05
4562,0.99914205
4563,0.00068025634
4564,0.9988469
4565,0.00024175733
4566,0.999401
4567,0.9969374
4568,5.0331906e-05
4569,0.00019381155
4570,0.98998624
4571,0.9959363
4572,2.4299196e-05
4573,0.99886084
4574,0.9873087
4575,0.9992847
4576,3.070852e-05
4577,0.9995352
4578,0.99903
4579,0.019776426
4580,0.933267
4581,0.9991447
4582,8.2654726e-05
4583,0.023792367
4584,2.7990916e-05
4585,0.00018957873
4586,0.9946384
4587,0.0001255605
4588,0.9978987
4589,0.0003717652
4590,0.9990865
4591,0.0003605407
4592,0.027469523
4593,0.9981457
4594,0.99977106
4595,4.154869e-05
4596,0.99452895
4597,0.000499854
4598,0.9996339
4599,0.9984907
4600,0.00010604714
4601,0.00017672458
4602,0.99868697
4603,0.9991973
4604,2.3904422e-05
4605,0.0059761847
4606,0.9993512
4607,0.0007788686
4608,1.451985e-05
4609,4.0886272e-05
4610,0.00039649507
4611,9.936266e-05
4612,0.0001219688
4613,0.000297794
4614,0.00011673498
4615,0.99244833
4616,0.99976546
4617,0.0005807669
4618,0.9986526
4619,0.0058267177
4620,0.00027765057
4621,0.00013615625
4622,0.9990681
4623,0.999463
4624,0.99834275
4625,0.0033562274
4626,0.99984694
4627,0.998295
4628,0.9994351
4629,9.107807e-05
4630,0.99941933
4631,0.9993687
4632,7.7550016e-05
4633,0.0005751717
4634,5.3422762e-05
4635,0.9995204
4636,0.9985902
4637,0.99318105
4638,3.9618524e-05
4639,0.0002584301
4640,0.9997904
4641,0.9983163
4642,0.98207664
4643,0.99918944
4644,0.0011094707
4645,7.487122e-05
4646,0.9983334
4647,0.9992192
4648,6.0767416e-05
4649,0.99431866
4650,0.9868536
4651,0.995659
4652,0.99034566
4653,3.6697238e-05
4654,0.9996935
4655,4.9469847e-05
4656,0.98434156
4657,0.00042642286
4658,2.7551032e-05
4659,0.00015996987
4660,0.00019349692
4661,6.315291e-05
4662,0.00041175977
4663,0.0004820353
4664,0.9997532
4665,0.9995091
4666,0.9972017
4667,0.9998652
4668,0.9993641
4669,0.9940416
4670,1.917478e-05
4671,0.997983
4672,0.000104724066
4673,0.0028385224
4674,0.99892455
4675,0.99955815
4676,0.9988686
4677,0.9999038
4678,0.0010694284
4679,0.996289
4680,0.99560755
4681,3.10827e-05
4682,4.8651444e-05
4683,5.4440956e-05
4684,0.94872826
4685,0.9997036
4686,4.0483585e-05
4687,0.000109669614
4688,0.0055827945
4689,0.9836391
4690,7.395436e-06
4691,0.99926573
4692,3.757996e-05
4693,0.9993162
4694,1.8869803e-05
4695,7.962323e-06
4696,0.0005029435
4697,8.9088746e-05
4698,0.98302704
4699,0.9961467
4700,0.9982761
4701,4.376775e-05
4702,0.98170173
4703,9.796283e-05
4704,0.00013146107
4705,0.09685924
4706,5.098669e-05
4707,0.0011277045
4708,0.9793937
4709,0.95840263
4710,0.9998344
4711,0.99899393
4712,9.281229e-06
4713,0.99789596
4714,0.8846886
4715,0.98959315
4716,4.1608284e-05
4717,0.9982603
4718,0.99944764
4719,4.8309143e-05
4720,0.998703
4721,4.6389072e-05
4722,1.020039e-05
4723,0.990803
4724,0.99940073
4725,0.0049156905
4726,0.99962974
4727,0.003048426
4728,8.485755e-05
4729,0.9998123
4730,0.9954665
4731,0.99933237
4732,0.98425907
4733,0.9812712
4734,0.9940445
4735,0.006093258
4736,0.99979204
4737,0.9987863
4738,0.98643935
4739,0.00043126856
4740,1.9933657e-05
4741,8.3580035e-06
4742,1.6501308e-05
4743,0.9751256
4744,0.9962154
4745,0.99718946
4746,0.9972613
4747,0.9772679
4748,0.65007496
4749,4.220956e-05
4750,0.99815196
4751,0.0002613485
4752,8.826638e-05
4753,0.008115101
4754,0.0004925869
4755,0.9995951
4756,0.9991309
4757,0.9978288
4758,5.4924407e-05
4759,0.0024204394
4760,0.00047733937
4761,7.6425524e-05
4762,0.00013310398
4763,0.99974805
4764,0.0015551887
4765,0.9979474
4766,0.009506888
4767,0.9995437
4768,0.0026928831
4769,4.1378506e-05
4770,5.900642e-05
4771,0.99903536
4772,0.9996307
4773,0.99975485
4774,0.9984296
4775,0.05783859
4776,0.00018914358
4777,0.00083820056
4778,0.9777789
4779,6.820008e-05
4780,0.9970657
4781,2.2355794e-05
4782,0.99946576
4783,0.99687815
4784,0.9980652
4785,0.00028604487
4786,0.9933242
4787,0.9431584
4788,0.99980205
4789,0.0009951205
4790,0.99933535
4791,0.99881375
4792,0.998892
4793,4.1261687e-06
4794,0.9942035
4795,0.93257385
4796,0.00038913748
4797,0.9982882
4798,0.00037953357
4799,0.9986337
4800,4.0328763e-05
4801,0.9987213
4802,0.9980123
4803,0.99981314
4804,0.9982381
4805,0.9979128
4806,1.137418e-05
4807,0.000585926
4808,0.99636024
4809,8.336969e-05
4810,0.00019763752
4811,0.020678438
4812,0.99523157
4813,0.000114467664
4814,0.99979
4815,0.9832351
4816,0.99602735
4817,0.00019868465
4818,0.98555994
4819,0.0050389697
4820,0.9999831
4821,0.9983203
4822,0.997874
4823,0.99901307
4824,0.9988354
4825,0.9985819
4826,0.9993679
4827,0.9790845
4828,0.99979013
4829,6.113669e-05
4830,0.000114011
4831,0.00678888
4832,0.9994281
4833,0.00033063878
4834,0.9939236
4835,0.9985801
4836,0.999081
4837,2.153083e-05
4838,0.9813462
4839,3.6337817e-05
4840,0.9995684
4841,0.004025379
4842,0.9992079
4843,0.9965334
4844,0.0002450312
4845,0.0002183378
4846,0.9992181
4847,0.99940753
4848,0.000106964035
4849,0.999603
4850,0.99977607
4851,0.00015404561
4852,0.9984829
4853,0.00012681731
4854,0.99952555
4855,7.599785e-06
4856,0.9970701
4857,0.9972172
4858,0.9997726
4859,1.972107e-05
4860,0.9997851
4861,0.97166526
4862,0.9951631
4863,0.00060313055
4864,7.058755e-05
4865,0.99940765
4866,0.99977
4867,0.999987
4868,0.0011530668
4869,0.00016429728
4870,0.99938893
4871,0.9998196
4872,0.9989466
4873,0.99854505
4874,0.99745864
4875,0.78684634
4876,0.29972863
4877,4.0348146e-05
4878,0.00017270655
4879,0.97411555
4880,2.6510557e-05
4881,4.040431e-06
4882,8.932291e-06
4883,0.99233025
4884,0.0002879581
4885,0.034794994
4886,7.919618e-05
4887,0.999726
4888,0.0008832444
4889,0.997804
4890,0.9978237
4891,0.00020683877
4892,2.45231e-05
4893,0.002516998
4894,0.9987219
4895,0.99803287
4896,0.00010048339
4897,0.97547287
4898,0.9973609
4899,4.8549016e-05
4900,0.0010767269
4901,0.9968251
4902,0.9988281
4903,8.7830034e-05
4904,0.00023609036
4905,0.003977518
4906,9.719731e-05
4907,5.1078525e-05
4908,0.9967182
4909,0.9957825
4910,2.2353726e-05
4911,0.9998677
4912,0.9991966
4913,0.993453
4914,0.00058397104
4915,0.9988588
4916,0.007310712
4917,8.009556e-05
4918,0.2367265
4919,0.98290956
4920,2.1482774e-05
4921,0.0006694321
4922,0.0005699538
4923,0.00036314977
4924,0.9639936
4925,6.667582e-05
4926,0.99984527
4927,0.99653804
4928,8.969319e-05
4929,0.9999304
4930,7.2007774e-06
4931,0.99948764
4932,0.00011002723
4933,0.000498813
4934,4.02831e-05
4935,0.998585
4936,1.191127e-05
4937,0.99973875
4938,0.9987716
4939,0.9998474
4940,0.9986504
4941,0.9959804
4942,0.99857736
4943,6.297609e-06
4944,0.00017514634
4945,0.00069029274
4946,0.9979786
4947,0.00058664125
4948,0.000243094
4949,0.00044958596
4950,0.9982528
4951,4.445836e-05
4952,0.9970578
4953,0.9996685
4954,0.9993376
4955,0.98483974
4956,0.0004001651
4957,0.00017826162
4958,0.00051074626
4959,0.9863132
4960,0.90736073
4961,6.8732516e-05
4962,0.9991679
4963,0.99936944
4964,5.3419455e-05
4965,0.99343103
4966,0.99899215
4967,7.847178e-05
4968,7.797477e-05
4969,0.99792165
4970,8.023791e-05
4971,0.9979365
4972,0.00048152648
4973,0.9999175
4974,0.9996007
4975,0.00012300913
4976,0.9852572
4977,0.13095234
4978,0.0003895346
4979,0.9978351
4980,0.9998492
4981,0.00030868925
4982,0.99948883
4983,0.00016021915
4984,0.99307644
4985,0.97808415
4986,0.9994591
4987,6.566227e-05
4988,0.9998357
4989,0.9992361
4990,6.8748384e-05
4991,3.323083e-05
4992,0.9996656
4993,0.9980386
4994,8.130762e-05
4995,3.9376333e-05
4996,0.99878067
4997,7.904934e-05
4998,0.9993148
4999,0.99825627
5000,0.9996238
5001,0.013469846
5002,0.00018588727
5003,0.99894446
5004,0.9856259
5005,2.8763428e-05
5006,4.3928907e-05
5007,1.7775214e-05
5008,1.8450633e-05
5009,0.00014982784
5010,2.9530862e-05
5011,0.99434376
5012,2.967529e-05
5013,0.0012595897
5014,0.0065180054
5015,0.99846065
5016,0.99856025
5017,0.9956012
5018,0.0017133988
5019,0.9885211
5020,0.00029509354
5021,0.99940825
5022,0.99971384
5023,0.00045320342
5024,0.99938846
5025,0.00029107436
5026,0.00014154275
5027,0.00013113492
5028,0.0001697503
5029,0.00012925733
5030,0.87403387
5031,0.9142576
5032,0.004031218
5033,0.99970645
5034,3.6302858e-06
5035,0.999801
5036,0.9988871
5037,9.7568474e-05
5038,4.9063266e-05
5039,0.00024815366
5040,0.9988381
5041,0.06082196
5042,0.0001080643
5043,2.933458e-05
5044,4.3486176e-05
5045,0.9996768
5046,0.99989116
5047,0.0001544763
5048,0.9930554
5049,0.9996226
5050,0.00033770292
5051,0.00025977744
5052,0.99817157
5053,3.9811603e-05
5054,3.0273093e-06
5055,0.0002979147
5056,0.999154
5057,2.713588e-05
5058,9.7356395e-05
5059,2.6197536e-05
5060,0.9995504
5061,0.8785527
5062,0.99802446
5063,0.9925862
5064,0.9994549
5065,3.3553984e-05
5066,0.9465332
5067,0.9994106
5068,0.9998258
5069,0.9993285
5070,0.99975485
5071,0.9994672
5072,0.9997608
5073,0.9997961
5074,0.00018493614
5075,7.1874456e-05
5076,0.00015213352
5077,0.9988707
5078,0.99697566
5079,0.00020550613
5080,0.99725145
5081,0.9998745
5082,0.00013831409
5083,1.8518429e-05
5084,5.1511033e-05
5085,0.00013218433
5086,0.9046402
5087,0.00016669522
5088,0.00021840609
5089,0.9999008
5090,0.99786395
5091,0.00011722835
5092,0.9981364
5093,0.0987672
5094,0.94163626
5095,0.005747409
5096,0.99964046
5097,8.3332416e-05
5098,0.999663
5099,1.9598268e-05
5100,0.99925524
5101,0.9994505
5102,6.269774e-06
5103,0.00027489674
5104,0.00011834805
5105,0.0004760301
5106,0.00013767052
5107,0.9998529
5108,3.6144516e-05
5109,0.0008929584
5110,9.078326e-05
5111,0.99969506
5112,0.00011456145
5113,0.9690582
5114,0.99902964
5115,0.0011570201
5116,0.9971541
5117,0.99797374
5118,0.999724
5119,3.081592e-05
5120,0.9999666
5121,0.99584925
5122,1.2648522e-06
5123,0.9999144
5124,0.0006607141
5125,0.00014582308
5126,8.9379755e-05
5127,0.99801207
5128,0.9986916
5129,0.0004394389
5130,0.9987602
5131,0.0009956985
5132,7.638665e-06
5133,4.2172822e-05
5134,6.505e-05
5135,0.99745613
5136,6.8339534e-05
5137,6.9582726e-05
5138,0.00035515038
5139,0.00086385844
5140,0.0005311572
5141,0.9894546
5142,6.771211e-05
5143,0.99264586
5144,3.0246658e-05
5145,0.9998349
5146,0.99895537
5147,0.9999553
5148,0.99917656
5149,7.12637e-05
5150,0.99883014
5151,0.001000913
5152,0.00016234521
5153,0.00027706064
5154,0.0009576269
5155,0.99584526
5156,0.99948704
5157,0.9996501
5158,0.99959356
5159,0.9948289
5160,0.00031607962
5161,7.431276e-05
5162,0.99981505
5163,0.99793565
5164,0.66576445
5165,0.9985958
5166,0.8525918
5167,4.6545338e-06
5168,0.0018307728
5169,0.00024375637
5170,0.016922003
5171,0.9998735
5172,0.9997857
5173,0.9928237
5174,0.00027690007
5175,0.7477
5176,0.99971205
5177,0.9997869
5178,0.0023072811
5179,2.7003658e-05
5180,0.9999769
5181,0.0012998155
5182,0.0001578838
5183,4.341726e-05
5184,0.0004984708
5185,8.325974e-05
5186,7.432013e-05
5187,0.99957055
5188,0.9980198
5189,0.99975866
5190,0.0007660997
5191,0.9973205
5192,9.502946e-05
5193,3.3233522e-05
5194,0.9989411
5195,6.789238e-05
5196,5.8321955e-05
5197,4.110885e-05
5198,0.99740785
5199,0.0012812049
5200,0.99927324
5201,0.00039692884
5202,4.9385468e-05
5203,0.99234337
5204,5.5258166e-05
5205,5.4871753e-06
5206,0.0002497566
5207,7.2596566e-05
5208,0.0003635736
5209,0.0018007726
5210,0.0032216678
5211,4.3700267e-05
5212,0.9887399
5213,2.5759287e-05
5214,5.088088e-06
5215,0.99973875
5216,0.9644017
5217,0.99690837
5218,0.99842995
5219,3.43441e-05
5220,0.99981755
5221,0.00016549158
5222,0.9939453
5223,2.1160455e-05
5224,0.99943644
5225,0.9998915
5226,0.9931185
5227,8.405165e-05
5228,0.99651873
5229,0.00037657307
5230,0.00032236645
5231,0.9996086
5232,0.9980605
5233,0.99165267
5234,0.99905235
5235,0.9919081
5236,0.99991393
5237,0.9992499
5238,0.9988663
5239,0.99934286
5240,4.9702492e-05
5241,0.99873203
5242,0.99388134
5243,0.99907565
5244,0.9992028
5245,2.197584e-05
5246,0.00036197685
5247,6.874445e-05
5248,0.0013572933
5249,3.8201088e-05
5250,0.00010053993
5251,0.99997723
5252,3.3058964e-06
5253,0.31644425
5254,8.950437e-05
5255,7.685797e-05
5256,0.9995859
5257,0.00092456874
5258,0.9969471
5259,0.0007281711
5260,0.0001222543
5261,0.00010678243
5262,8.410503e-06
5263,6.795255e-05
5264,0.99942636
5265,0.00014148149
5266,0.9997812
5267,5.371415e-06
5268,0.91517955
5269,3.845427e-05
5270,1.4994926e-06
5271,0.9989513
5272,1.0306386e-05
5273,0.9997435
5274,0.9997892
5275,0.00037805267
5276,0.9960931
5277,0.99776053
5278,0.99855167
5279,0.9997236
5280,0.00011024252
5281,0.99431556
5282,0.0028014053
5283,0.5672538
5284,6.891747e-05
5285,8.975078e-05
5286,0.00040960748
5287,0.00023202
5288,0.99901056
5289,0.9945358
5290,0.00027306066
5291,0.9973335
5292,0.9981254
5293,0.9983456
5294,5.856968e-06
5295,0.04742405
5296,0.0015830038
5297,2.4927665e-05
5298,0.002491111
5299,0.99647033
5300,0.00013672258
5301,0.9959831
5302,0.9994049
5303,1.9574303e-05
5304,0.9989681
5305,0.9947866
5306,0.9994672
5307,0.99968314
5308,0.9851319
5309,0.0009786153
5310,0.99709606
5311,0.00094316044
5312,4.300281e-05
5313,0.020619545
5314,0.99848074
5315,0.9962722
5316,5.2574207e-05
5317,0.99852955
5318,0.9999548
5319,2.804366e-05
5320,0.99733776
5321,0.00021624674
5322,0.9946101
5323,7.9332e-05
5324,0.83779454
5325,5.8362624e-05
5326,0.97671515
5327,0.9931579
5328,0.9998233
5329,4.5774905e-05
5330,6.27522e-05
5331,0.9977139
5332,0.9974074
5333,0.9907437
5334,9.593211e-05
5335,0.0005818387
5336,0.9840296
5337,0.99975735
5338,8.501233e-05
5339,0.99946994
5340,0.005528753
5341,0.0004533765
5342,0.00014124303
5343,0.999915
5344,0.99959654
5345,0.000118190714
5346,0.9978998
5347,0.99933714
5348,0.9978946
5349,0.99353164
5350,0.9986327
5351,0.9995752
5352,0.00092727714
5353,2.861967e-05
5354,0.00019153775
5355,3.8146372e-05
5356,9.5409e-05
5357,0.9979917
5358,0.9956831
5359,0.014935281
5360,0.000291821
5361,0.9998468
5362,0.0044164807
5363,0.00034336364
5364,0.0013573153
5365,8.290298e-05
5366,0.99200976
5367,0.99926096
5368,0.00011584089
5369,0.9888898
5370,0.99886274
5371,0.9996747
5372,1.51674885e-05
5373,0.00014638089
5374,5.679482e-05
5375,0.9974752
5376,0.9993968
5377,0.99811894
5378,0.92864746
5379,3.1554566e-06
5380,0.9998698
5381,0.9998153
5382,0.99210876
5383,0.9737051
5384,7.410514e-05
5385,0.998833
5386,9.586307e-05
5387,0.00014100096
5388,0.9992736
5389,8.899271e-05
5390,0.9987155
5391,0.99879813
5392,0.0002917765
5393,0.9996313
5394,0.9994578
5395,0.99876034
5396,0.99936205
5397,8.978202e-05
5398,1.6576465e-05
5399,0.9996518
5400,0.9984567
5401,5.017639e-05
5402,0.9993293
5403,0.99937254
5404,0.99056435
5405,0.027667908
5406,0.99993443
5407,0.99942005
5408,0.00011959961
5409,0.99475116
5410,0.997517
5411,0.99096024
5412,3.348379e-05
5413,0.99987996
5414,0.99962854
5415,2.6728696e-05
5416,0.0065551046
5417,0.0007031035
5418,0.9872047
5419,0.9627845
5420,0.99955183
5421,0.9769109
5422,0.975548
5423,4.926402e-05
5424,0.0010526959
5425,0.9963243
5426,0.9983796
5427,0.9955486
5428,0.99967694
5429,0.00013878044
5430,0.005538938
5431,0.9665196
5432,0.9999678
5433,0.99854136
5434,0.999373
5435,0.0049563698
5436,0.9952649
5437,0.9998789
5438,0.9997272
5439,0.0067308047
